Country,Code,Year,Sex,Age,Deaths,Source
Estonia,EST,2019,m,10,4,stmf
Estonia,EST,2019,m,15,14,stmf
Estonia,EST,2019,m,20,19,stmf
Estonia,EST,2019,m,25,46,stmf
Estonia,EST,2019,m,30,61,stmf
Estonia,EST,2019,m,35,73,stmf
Estonia,EST,2019,m,40,131,stmf
Estonia,EST,2019,m,45,207,stmf
Estonia,EST,2019,m,5,6,stmf
Estonia,EST,2019,m,50,312,stmf
Estonia,EST,2019,m,55,496,stmf
Estonia,EST,2019,m,60,689,stmf
Estonia,EST,2019,m,65,943,stmf
Estonia,EST,2019,m,70,925,stmf
Estonia,EST,2019,m,75,978,stmf
Estonia,EST,2019,m,80,1005,stmf
Estonia,EST,2019,m,85,777,stmf
Estonia,EST,2019,m,90,493,stmf
Estonia,EST,2019,m,TOT,7201,stmf
Estonia,EST,2019,t,0,30,stmf
Estonia,EST,2019,t,10,7,stmf
Estonia,EST,2019,t,15,22,stmf
Estonia,EST,2019,t,20,29,stmf
Estonia,EST,2019,t,25,60,stmf
Estonia,EST,2019,t,30,92,stmf
Estonia,EST,2019,t,35,103,stmf
Estonia,EST,2019,t,40,183,stmf
Estonia,EST,2019,t,45,287,stmf
Estonia,EST,2019,t,5,12,stmf
Estonia,EST,2019,t,50,432,stmf
Estonia,EST,2019,t,55,676,stmf
Estonia,EST,2019,t,60,972,stmf
Estonia,EST,2019,t,65,1377,stmf
Estonia,EST,2019,t,70,1550,stmf
Estonia,EST,2019,t,75,1949,stmf
Estonia,EST,2019,t,80,2560,stmf
Estonia,EST,2019,t,85,2608,stmf
Estonia,EST,2019,t,90,2383,stmf
Estonia,EST,2019,t,TOT,15332,stmf
Estonia,EST,2020,f,0,12,stmf
Estonia,EST,2020,f,10,4,stmf
Estonia,EST,2020,f,15,8,stmf
Estonia,EST,2020,f,20,7,stmf
Estonia,EST,2020,f,25,8,stmf
Estonia,EST,2020,f,30,14,stmf
Estonia,EST,2020,f,35,39,stmf
Estonia,EST,2020,f,40,46,stmf
Estonia,EST,2020,f,45,80,stmf
Estonia,EST,2020,f,5,3,stmf
Estonia,EST,2020,f,50,143,stmf
Estonia,EST,2020,f,55,212,stmf
Estonia,EST,2020,f,60,319,stmf
Estonia,EST,2020,f,65,489,stmf
Estonia,EST,2020,f,70,656,stmf
Estonia,EST,2020,f,75,869,stmf
Estonia,EST,2020,f,80,1643,stmf
Estonia,EST,2020,f,85,1846,stmf
Estonia,EST,2020,f,90,2117,stmf
Estonia,EST,2020,f,TOT,8515,stmf
Estonia,EST,2020,m,0,16,stmf
Estonia,EST,2020,m,10,4,stmf
Estonia,EST,2020,m,15,11,stmf
Estonia,EST,2020,m,20,22,stmf
Estonia,EST,2020,m,25,31,stmf
Estonia,EST,2020,m,30,74,stmf
Estonia,EST,2020,m,35,102,stmf
Estonia,EST,2020,m,40,146,stmf
Estonia,EST,2020,m,45,209,stmf
Estonia,EST,2020,m,5,4,stmf
Estonia,EST,2020,m,50,331,stmf
Estonia,EST,2020,m,55,507,stmf
Estonia,EST,2020,m,60,761,stmf
Estonia,EST,2020,m,65,963,stmf
Estonia,EST,2020,m,70,964,stmf
Estonia,EST,2020,m,75,938,stmf
Estonia,EST,2020,m,80,1082,stmf
Estonia,EST,2020,m,85,806,stmf
Estonia,EST,2020,m,90,571,stmf
Estonia,EST,2020,m,TOT,7542,stmf
Estonia,EST,2020,t,0,28,stmf
Estonia,EST,2020,t,10,8,stmf
Estonia,EST,2020,t,15,19,stmf
Estonia,EST,2020,t,20,29,stmf
Estonia,EST,2020,t,25,39,stmf
Estonia,EST,2020,t,30,88,stmf
Estonia,EST,2020,t,35,141,stmf
Estonia,EST,2020,t,40,192,stmf
Estonia,EST,2020,t,45,289,stmf
Estonia,EST,2020,t,5,7,stmf
Estonia,EST,2020,t,50,474,stmf
Estonia,EST,2020,t,55,719,stmf
Estonia,EST,2020,t,60,1080,stmf
Estonia,EST,2020,t,65,1452,stmf
Estonia,EST,2020,t,70,1620,stmf
Estonia,EST,2020,t,75,1807,stmf
Estonia,EST,2020,t,80,2725,stmf
Estonia,EST,2020,t,85,2652,stmf
Estonia,EST,2020,t,90,2688,stmf
Estonia,EST,2020,t,TOT,16057,stmf
Estonia,EST,2021,f,0,12,stmf
Estonia,EST,2021,f,10,3,stmf
Estonia,EST,2021,f,15,12,stmf
Estonia,EST,2021,f,20,13,stmf
Estonia,EST,2021,f,25,13,stmf
Estonia,EST,2021,f,30,18,stmf
Estonia,EST,2021,f,35,41,stmf
Estonia,EST,2021,f,40,66,stmf
Estonia,EST,2021,f,45,95,stmf
Estonia,EST,2021,f,5,1,stmf
Estonia,EST,2021,f,50,136,stmf
Estonia,EST,2021,f,55,202,stmf
Estonia,EST,2021,f,60,347,stmf
Estonia,EST,2021,f,65,564,stmf
Estonia,EST,2021,f,70,876,stmf
Estonia,EST,2021,f,75,983,stmf
Estonia,EST,2021,f,80,1858,stmf
Estonia,EST,2021,f,85,2165,stmf
Estonia,EST,2021,f,90,2435,stmf
Estonia,EST,2021,f,TOT,9840,stmf
Estonia,EST,2021,m,0,28,stmf
Estonia,EST,2021,m,10,8,stmf
Estonia,EST,2021,m,15,20,stmf
Estonia,EST,2021,m,20,23,stmf
Estonia,EST,2021,m,25,45,stmf
Estonia,EST,2021,m,30,67,stmf
Estonia,EST,2021,m,35,125,stmf
Estonia,EST,2021,m,40,165,stmf
Estonia,EST,2021,m,45,241,stmf
Estonia,EST,2021,m,5,6,stmf
Estonia,EST,2021,m,50,364,stmf
Estonia,EST,2021,m,55,550,stmf
Estonia,EST,2021,m,60,878,stmf
Estonia,EST,2021,m,65,1098,stmf
Estonia,EST,2021,m,70,1203,stmf
Estonia,EST,2021,m,75,1054,stmf
Estonia,EST,2021,m,80,1309,stmf
Estonia,EST,2021,m,85,966,stmf
Estonia,EST,2021,m,90,731,stmf
Estonia,EST,2021,m,TOT,8881,stmf
Estonia,EST,2021,t,0,40,stmf
Estonia,EST,2021,t,10,11,stmf
Estonia,EST,2021,t,15,32,stmf
Estonia,EST,2021,t,20,36,stmf
Estonia,EST,2021,t,25,58,stmf
Estonia,EST,2021,t,30,85,stmf
Estonia,EST,2021,t,35,166,stmf
Estonia,EST,2021,t,40,231,stmf
Estonia,EST,2021,t,45,336,stmf
Estonia,EST,2021,t,5,7,stmf
Estonia,EST,2021,t,50,500,stmf
Estonia,EST,2021,t,55,752,stmf
Estonia,EST,2021,t,60,1225,stmf
Estonia,EST,2021,t,65,1662,stmf
Estonia,EST,2021,t,70,2079,stmf
Estonia,EST,2021,t,75,2037,stmf
Estonia,EST,2021,t,80,3167,stmf
Estonia,EST,2021,t,85,3131,stmf
Estonia,EST,2021,t,90,3166,stmf
Estonia,EST,2021,t,TOT,18721,stmf
Finland,FIN,2015,f,0,58,stmf
Finland,FIN,2015,f,10,14,stmf
Finland,FIN,2015,f,15,31,stmf
Finland,FIN,2015,f,20,36,stmf
Finland,FIN,2015,f,25,42,stmf
Finland,FIN,2015,f,30,70,stmf
Finland,FIN,2015,f,35,79,stmf
Finland,FIN,2015,f,40,111,stmf
Finland,FIN,2015,f,45,239,stmf
Finland,FIN,2015,f,5,9,stmf
Finland,FIN,2015,f,50,418,stmf
Finland,FIN,2015,f,55,596,stmf
Finland,FIN,2015,f,60,994,stmf
Finland,FIN,2015,f,65,1705,stmf
Finland,FIN,2015,f,70,1683,stmf
Finland,FIN,2015,f,75,2771,stmf
Finland,FIN,2015,f,80,4288,stmf
Finland,FIN,2015,f,85,6325,stmf
Finland,FIN,2015,f,90,7547,stmf
Finland,FIN,2015,f,TOT,27016,stmf
Finland,FIN,2015,m,0,69,stmf
Finland,FIN,2015,m,10,15,stmf
Finland,FIN,2015,m,15,52,stmf
Finland,FIN,2015,m,20,137,stmf
Finland,FIN,2015,m,25,144,stmf
Finland,FIN,2015,m,30,175,stmf
Finland,FIN,2015,m,35,214,stmf
Finland,FIN,2015,m,40,271,stmf
Finland,FIN,2015,m,45,513,stmf
Finland,FIN,2015,m,5,8,stmf
Finland,FIN,2015,m,50,801,stmf
Finland,FIN,2015,m,55,1344,stmf
Finland,FIN,2015,m,60,2095,stmf
Finland,FIN,2015,m,65,3158,stmf
Finland,FIN,2015,m,70,2952,stmf
Finland,FIN,2015,m,75,3678,stmf
Finland,FIN,2015,m,80,4092,stmf
Finland,FIN,2015,m,85,4126,stmf
Finland,FIN,2015,m,90,2607,stmf
Finland,FIN,2015,m,TOT,26451,stmf
Finland,FIN,2015,t,0,127,stmf
Finland,FIN,2015,t,10,29,stmf
Finland,FIN,2015,t,15,83,stmf
Finland,FIN,2015,t,20,173,stmf
Finland,FIN,2015,t,25,186,stmf
Finland,FIN,2015,t,30,245,stmf
Finland,FIN,2015,t,35,293,stmf
Finland,FIN,2015,t,40,382,stmf
Finland,FIN,2015,t,45,752,stmf
Finland,FIN,2015,t,5,17,stmf
Finland,FIN,2015,t,50,1219,stmf
Finland,FIN,2015,t,55,1940,stmf
Finland,FIN,2015,t,60,3089,stmf
Finland,FIN,2015,t,65,4863,stmf
Finland,FIN,2015,t,70,4635,stmf
Finland,FIN,2015,t,75,6449,stmf
Finland,FIN,2015,t,80,8380,stmf
Finland,FIN,2015,t,85,10451,stmf
Finland,FIN,2015,t,90,10154,stmf
Finland,FIN,2015,t,TOT,53467,stmf
Finland,FIN,2016,f,0,53,stmf
Finland,FIN,2016,f,10,14,stmf
Finland,FIN,2016,f,15,28,stmf
Finland,FIN,2016,f,20,52,stmf
Finland,FIN,2016,f,25,53,stmf
Finland,FIN,2016,f,30,65,stmf
Finland,FIN,2016,f,35,78,stmf
Finland,FIN,2016,f,40,104,stmf
Finland,FIN,2016,f,45,218,stmf
Finland,FIN,2016,f,5,13,stmf
Finland,FIN,2016,f,50,370,stmf
Finland,FIN,2016,f,55,585,stmf
Finland,FIN,2016,f,60,995,stmf
Finland,FIN,2016,f,65,1550,stmf
Finland,FIN,2016,f,70,1918,stmf
Finland,FIN,2016,f,75,2739,stmf
Finland,FIN,2016,f,80,4073,stmf
Finland,FIN,2016,f,85,6281,stmf
Finland,FIN,2016,f,90,7647,stmf
Finland,FIN,2016,f,TOT,26836,stmf
Finland,FIN,2016,m,0,66,stmf
Finland,FIN,2016,m,10,16,stmf
Finland,FIN,2016,m,15,53,stmf
Finland,FIN,2016,m,20,116,stmf
Finland,FIN,2016,m,25,151,stmf
Finland,FIN,2016,m,30,170,stmf
Finland,FIN,2016,m,35,231,stmf
Finland,FIN,2016,m,40,280,stmf
Finland,FIN,2016,m,45,479,stmf
Finland,FIN,2016,m,5,16,stmf
Finland,FIN,2016,m,50,866,stmf
Finland,FIN,2016,m,55,1210,stmf
Finland,FIN,2016,m,60,2024,stmf
Finland,FIN,2016,m,65,3072,stmf
Finland,FIN,2016,m,70,3144,stmf
Finland,FIN,2016,m,75,3659,stmf
Finland,FIN,2016,m,80,4182,stmf
Finland,FIN,2016,m,85,4203,stmf
Finland,FIN,2016,m,90,2830,stmf
Finland,FIN,2016,m,TOT,26768,stmf
Finland,FIN,2016,t,0,119,stmf
Finland,FIN,2016,t,10,30,stmf
Finland,FIN,2016,t,15,81,stmf
Finland,FIN,2016,t,20,168,stmf
Finland,FIN,2016,t,25,204,stmf
Finland,FIN,2016,t,30,235,stmf
Finland,FIN,2016,t,35,309,stmf
Finland,FIN,2016,t,40,384,stmf
Finland,FIN,2016,t,45,697,stmf
Finland,FIN,2016,t,5,29,stmf
Finland,FIN,2016,t,50,1236,stmf
Finland,FIN,2016,t,55,1795,stmf
Finland,FIN,2016,t,60,3019,stmf
Finland,FIN,2016,t,65,4622,stmf
Finland,FIN,2016,t,70,5062,stmf
Finland,FIN,2016,t,75,6398,stmf
Finland,FIN,2016,t,80,8255,stmf
Finland,FIN,2016,t,85,10484,stmf
Finland,FIN,2016,t,90,10477,stmf
Finland,FIN,2016,t,TOT,53604,stmf
Finland,FIN,2017,f,0,63,stmf
Finland,FIN,2017,f,10,11,stmf
Finland,FIN,2017,f,15,33,stmf
Finland,FIN,2017,f,20,54,stmf
Finland,FIN,2017,f,25,47,stmf
Finland,FIN,2017,f,30,68,stmf
Finland,FIN,2017,f,35,86,stmf
Finland,FIN,2017,f,40,129,stmf
Finland,FIN,2017,f,45,191,stmf
Finland,FIN,2017,f,5,13,stmf
Finland,FIN,2017,f,50,400,stmf
Finland,FIN,2017,f,55,601,stmf
Finland,FIN,2017,f,60,956,stmf
Finland,FIN,2017,f,65,1601,stmf
Finland,FIN,2017,f,70,1979,stmf
Finland,FIN,2017,f,75,2750,stmf
Finland,FIN,2017,f,80,4077,stmf
Finland,FIN,2017,f,85,5951,stmf
Finland,FIN,2017,f,90,7703,stmf
Finland,FIN,2017,f,TOT,26713,stmf
Finland,FIN,2017,m,0,73,stmf
Finland,FIN,2017,m,10,12,stmf
Finland,FIN,2017,m,15,77,stmf
Finland,FIN,2017,m,20,129,stmf
Finland,FIN,2017,m,25,158,stmf
Finland,FIN,2017,m,30,186,stmf
Finland,FIN,2017,m,35,202,stmf
Finland,FIN,2017,m,40,302,stmf
Finland,FIN,2017,m,45,399,stmf
Finland,FIN,2017,m,5,10,stmf
Finland,FIN,2017,m,50,772,stmf
Finland,FIN,2017,m,55,1139,stmf
Finland,FIN,2017,m,60,1988,stmf
Finland,FIN,2017,m,65,2935,stmf
Finland,FIN,2017,m,70,3334,stmf
Finland,FIN,2017,m,75,3696,stmf
Finland,FIN,2017,m,80,4193,stmf
Finland,FIN,2017,m,85,4230,stmf
Finland,FIN,2017,m,90,2968,stmf
Finland,FIN,2017,m,TOT,26803,stmf
Finland,FIN,2017,t,0,136,stmf
Finland,FIN,2017,t,10,23,stmf
Finland,FIN,2017,t,15,110,stmf
Finland,FIN,2017,t,20,183,stmf
Finland,FIN,2017,t,25,205,stmf
Finland,FIN,2017,t,30,254,stmf
Finland,FIN,2017,t,35,288,stmf
Finland,FIN,2017,t,40,431,stmf
Finland,FIN,2017,t,45,590,stmf
Finland,FIN,2017,t,5,23,stmf
Finland,FIN,2017,t,50,1172,stmf
Finland,FIN,2017,t,55,1740,stmf
Finland,FIN,2017,t,60,2944,stmf
Finland,FIN,2017,t,65,4536,stmf
Finland,FIN,2017,t,70,5313,stmf
Finland,FIN,2017,t,75,6446,stmf
Finland,FIN,2017,t,80,8270,stmf
Finland,FIN,2017,t,85,10181,stmf
Finland,FIN,2017,t,90,10671,stmf
Finland,FIN,2017,t,TOT,53516,stmf
Finland,FIN,2018,f,0,63,stmf
Finland,FIN,2018,f,10,10,stmf
Finland,FIN,2018,f,15,29,stmf
Finland,FIN,2018,f,20,46,stmf
Finland,FIN,2018,f,25,59,stmf
Finland,FIN,2018,f,30,57,stmf
Finland,FIN,2018,f,35,95,stmf
Finland,FIN,2018,f,40,121,stmf
Finland,FIN,2018,f,45,205,stmf
Finland,FIN,2018,f,5,6,stmf
Finland,FIN,2018,f,50,368,stmf
Finland,FIN,2018,f,55,603,stmf
Finland,FIN,2018,f,60,971,stmf
Finland,FIN,2018,f,65,1516,stmf
Finland,FIN,2018,f,70,2127,stmf
Finland,FIN,2018,f,75,2670,stmf
Finland,FIN,2018,f,80,4070,stmf
Finland,FIN,2018,f,85,6006,stmf
Finland,FIN,2018,f,90,8236,stmf
Finland,FIN,2018,f,TOT,27258,stmf
Finland,FIN,2018,m,0,69,stmf
Finland,FIN,2018,m,10,13,stmf
Finland,FIN,2018,m,15,80,stmf
Finland,FIN,2018,m,20,119,stmf
Finland,FIN,2018,m,25,139,stmf
Finland,FIN,2018,m,30,176,stmf
Finland,FIN,2018,m,35,202,stmf
Finland,FIN,2018,m,40,272,stmf
Finland,FIN,2018,m,45,416,stmf
Finland,FIN,2018,m,5,8,stmf
Finland,FIN,2018,m,50,752,stmf
Finland,FIN,2018,m,55,1186,stmf
Finland,FIN,2018,m,60,1919,stmf
Finland,FIN,2018,m,65,2794,stmf
Finland,FIN,2018,m,70,3620,stmf
Finland,FIN,2018,m,75,3663,stmf
Finland,FIN,2018,m,80,4331,stmf
Finland,FIN,2018,m,85,4211,stmf
Finland,FIN,2018,m,90,3141,stmf
Finland,FIN,2018,m,TOT,27111,stmf
Finland,FIN,2018,t,0,132,stmf
Finland,FIN,2018,t,10,23,stmf
Finland,FIN,2018,t,15,109,stmf
Finland,FIN,2018,t,20,165,stmf
Finland,FIN,2018,t,25,198,stmf
Finland,FIN,2018,t,30,233,stmf
Finland,FIN,2018,t,35,297,stmf
Finland,FIN,2018,t,40,393,stmf
Finland,FIN,2018,t,45,621,stmf
Finland,FIN,2018,t,5,14,stmf
Finland,FIN,2018,t,50,1120,stmf
Finland,FIN,2018,t,55,1789,stmf
Finland,FIN,2018,t,60,2890,stmf
Finland,FIN,2018,t,65,4310,stmf
Finland,FIN,2018,t,70,5747,stmf
Finland,FIN,2018,t,75,6333,stmf
Finland,FIN,2018,t,80,8401,stmf
Finland,FIN,2018,t,85,10217,stmf
Finland,FIN,2018,t,90,11377,stmf
Finland,FIN,2018,t,TOT,54369,stmf
Finland,FIN,2019,f,0,49,stmf
Finland,FIN,2019,f,10,20,stmf
Finland,FIN,2019,f,15,38,stmf
Finland,FIN,2019,f,20,65,stmf
Finland,FIN,2019,f,25,56,stmf
Finland,FIN,2019,f,30,65,stmf
Finland,FIN,2019,f,35,94,stmf
Finland,FIN,2019,f,40,135,stmf
Finland,FIN,2019,f,45,177,stmf
Finland,FIN,2019,f,5,4,stmf
Finland,FIN,2019,f,50,367,stmf
Finland,FIN,2019,f,55,529,stmf
Finland,FIN,2019,f,60,874,stmf
Finland,FIN,2019,f,65,1494,stmf
Finland,FIN,2019,f,70,2246,stmf
Finland,FIN,2019,f,75,2692,stmf
Finland,FIN,2019,f,80,4063,stmf
Finland,FIN,2019,f,85,5707,stmf
Finland,FIN,2019,f,90,8125,stmf
Finland,FIN,2019,f,TOT,26800,stmf
Finland,FIN,2019,m,0,70,stmf
Finland,FIN,2019,m,10,13,stmf
Finland,FIN,2019,m,15,72,stmf
Finland,FIN,2019,m,20,141,stmf
Finland,FIN,2019,m,25,164,stmf
Finland,FIN,2019,m,30,173,stmf
Finland,FIN,2019,m,35,241,stmf
Finland,FIN,2019,m,40,294,stmf
Finland,FIN,2019,m,45,367,stmf
Finland,FIN,2019,m,5,9,stmf
Finland,FIN,2019,m,50,671,stmf
Finland,FIN,2019,m,55,1138,stmf
Finland,FIN,2019,m,60,1701,stmf
Finland,FIN,2019,m,65,2704,stmf
Finland,FIN,2019,m,70,3865,stmf
Finland,FIN,2019,m,75,3658,stmf
Finland,FIN,2019,m,80,4272,stmf
Finland,FIN,2019,m,85,4138,stmf
Finland,FIN,2019,m,90,3329,stmf
Finland,FIN,2019,m,TOT,27020,stmf
Finland,FIN,2019,t,0,119,stmf
Finland,FIN,2019,t,10,33,stmf
Finland,FIN,2019,t,15,110,stmf
Finland,FIN,2019,t,20,206,stmf
Finland,FIN,2019,t,25,220,stmf
Finland,FIN,2019,t,30,238,stmf
Finland,FIN,2019,t,35,335,stmf
Finland,FIN,2019,t,40,429,stmf
Finland,FIN,2019,t,45,544,stmf
Finland,FIN,2019,t,5,13,stmf
Finland,FIN,2019,t,50,1038,stmf
Finland,FIN,2019,t,55,1667,stmf
Finland,FIN,2019,t,60,2575,stmf
Finland,FIN,2019,t,65,4198,stmf
Finland,FIN,2019,t,70,6111,stmf
Finland,FIN,2019,t,75,6350,stmf
Finland,FIN,2019,t,80,8335,stmf
Finland,FIN,2019,t,85,9845,stmf
Finland,FIN,2019,t,90,11454,stmf
Finland,FIN,2019,t,TOT,53820,stmf
Finland,FIN,2020,f,0,42,stmf
Finland,FIN,2020,f,10,11,stmf
Finland,FIN,2020,f,15,36,stmf
Finland,FIN,2020,f,20,46,stmf
Finland,FIN,2020,f,25,59,stmf
Finland,FIN,2020,f,30,72,stmf
Finland,FIN,2020,f,35,92,stmf
Finland,FIN,2020,f,40,128,stmf
Finland,FIN,2020,f,45,193,stmf
Finland,FIN,2020,f,5,3,stmf
Finland,FIN,2020,f,50,319,stmf
Finland,FIN,2020,f,55,573,stmf
Finland,FIN,2020,f,60,872,stmf
Finland,FIN,2020,f,65,1508,stmf
Finland,FIN,2020,f,70,2486,stmf
Finland,FIN,2020,f,75,2741,stmf
Finland,FIN,2020,f,80,4296,stmf
Finland,FIN,2020,f,85,5759,stmf
Finland,FIN,2020,f,90,8677,stmf
Finland,FIN,2020,f,TOT,27913,stmf
Finland,FIN,2020,m,0,64,stmf
Finland,FIN,2020,m,10,13,stmf
Finland,FIN,2020,m,15,83,stmf
Finland,FIN,2020,m,20,140,stmf
Finland,FIN,2020,m,25,171,stmf
Finland,FIN,2020,m,30,166,stmf
Finland,FIN,2020,m,35,221,stmf
Finland,FIN,2020,m,40,336,stmf
Finland,FIN,2020,m,45,438,stmf
Finland,FIN,2020,m,5,9,stmf
Finland,FIN,2020,m,50,711,stmf
Finland,FIN,2020,m,55,1180,stmf
Finland,FIN,2020,m,60,1872,stmf
Finland,FIN,2020,m,65,2630,stmf
Finland,FIN,2020,m,70,4076,stmf
Finland,FIN,2020,m,75,3749,stmf
Finland,FIN,2020,m,80,4668,stmf
Finland,FIN,2020,m,85,4235,stmf
Finland,FIN,2020,m,90,3562,stmf
Finland,FIN,2020,m,TOT,28324,stmf
Finland,FIN,2020,t,0,106,stmf
Finland,FIN,2020,t,10,24,stmf
Finland,FIN,2020,t,15,119,stmf
Finland,FIN,2020,t,20,186,stmf
Finland,FIN,2020,t,25,230,stmf
Finland,FIN,2020,t,30,238,stmf
Finland,FIN,2020,t,35,313,stmf
Finland,FIN,2020,t,40,464,stmf
Finland,FIN,2020,t,45,631,stmf
Finland,FIN,2020,t,5,12,stmf
Finland,FIN,2020,t,50,1030,stmf
Finland,FIN,2020,t,55,1753,stmf
Finland,FIN,2020,t,60,2744,stmf
Finland,FIN,2020,t,65,4138,stmf
Finland,FIN,2020,t,70,6562,stmf
Finland,FIN,2020,t,75,6490,stmf
Finland,FIN,2020,t,80,8964,stmf
Finland,FIN,2020,t,85,9994,stmf
Finland,FIN,2020,t,90,12239,stmf
Finland,FIN,2020,t,TOT,56237,stmf
Finland,FIN,2021,f,0,55,stmf
Finland,FIN,2021,f,10,12,stmf
Finland,FIN,2021,f,15,29,stmf
Finland,FIN,2021,f,20,45,stmf
Finland,FIN,2021,f,25,52,stmf
Finland,FIN,2021,f,30,62,stmf
Finland,FIN,2021,f,35,93,stmf
Finland,FIN,2021,f,40,126,stmf
Finland,FIN,2021,f,45,182,stmf
Finland,FIN,2021,f,5,12,stmf
Finland,FIN,2021,f,50,336,stmf
Finland,FIN,2021,f,55,586,stmf
Finland,FIN,2021,f,60,893,stmf
Finland,FIN,2021,f,65,1437,stmf
Finland,FIN,2021,f,70,2407,stmf
Finland,FIN,2021,f,75,2943,stmf
Finland,FIN,2021,f,80,4520,stmf
Finland,FIN,2021,f,85,5702,stmf
Finland,FIN,2021,f,90,8963,stmf
Finland,FIN,2021,f,TOT,28455,stmf
Finland,FIN,2021,m,0,51,stmf
Finland,FIN,2021,m,10,17,stmf
Finland,FIN,2021,m,15,78,stmf
Finland,FIN,2021,m,20,119,stmf
Finland,FIN,2021,m,25,128,stmf
Finland,FIN,2021,m,30,173,stmf
Finland,FIN,2021,m,35,195,stmf
Finland,FIN,2021,m,40,283,stmf
Finland,FIN,2021,m,45,387,stmf
Finland,FIN,2021,m,5,13,stmf
Finland,FIN,2021,m,50,678,stmf
Finland,FIN,2021,m,55,1163,stmf
Finland,FIN,2021,m,60,1804,stmf
Finland,FIN,2021,m,65,2713,stmf
Finland,FIN,2021,m,70,4206,stmf
Finland,FIN,2021,m,75,4116,stmf
Finland,FIN,2021,m,80,4598,stmf
Finland,FIN,2021,m,85,4416,stmf
Finland,FIN,2021,m,90,3987,stmf
Finland,FIN,2021,m,TOT,29125,stmf
Finland,FIN,2021,t,0,106,stmf
Finland,FIN,2021,t,10,29,stmf
Finland,FIN,2021,t,15,107,stmf
Finland,FIN,2021,t,20,164,stmf
Finland,FIN,2021,t,25,180,stmf
Finland,FIN,2021,t,30,235,stmf
Finland,FIN,2021,t,35,288,stmf
Finland,FIN,2021,t,40,409,stmf
Finland,FIN,2021,t,45,569,stmf
Finland,FIN,2021,t,5,25,stmf
Finland,FIN,2021,t,50,1014,stmf
Finland,FIN,2021,t,55,1749,stmf
Finland,FIN,2021,t,60,2697,stmf
Finland,FIN,2021,t,65,4150,stmf
Finland,FIN,2021,t,70,6613,stmf
Finland,FIN,2021,t,75,7059,stmf
Finland,FIN,2021,t,80,9118,stmf
Finland,FIN,2021,t,85,10118,stmf
Finland,FIN,2021,t,90,12950,stmf
Finland,FIN,2021,t,TOT,57580,stmf
France,FRA,2015,f,0,1410,stmf
France,FRA,2015,f,10,157,stmf
France,FRA,2015,f,15,319,stmf
France,FRA,2015,f,20,399,stmf
France,FRA,2015,f,25,498,stmf
France,FRA,2015,f,30,703,stmf
France,FRA,2015,f,35,1118,stmf
France,FRA,2015,f,40,2080,stmf
France,FRA,2015,f,45,3510,stmf
France,FRA,2015,f,5,136,stmf
France,FRA,2015,f,50,5575,stmf
France,FRA,2015,f,55,7807,stmf
France,FRA,2015,f,60,10464,stmf
France,FRA,2015,f,65,13882,stmf
France,FRA,2015,f,70,14293,stmf
France,FRA,2015,f,75,23435,stmf
France,FRA,2015,f,80,43138,stmf
France,FRA,2015,f,85,65459,stmf
France,FRA,2015,f,90,102124,stmf
France,FRA,2015,f,TOT,296513,stmf
France,FRA,2015,m,0,1796,stmf
France,FRA,2015,m,10,225,stmf
France,FRA,2015,m,15,715,stmf
France,FRA,2015,m,20,1112,stmf
France,FRA,2015,m,25,1393,stmf
France,FRA,2015,m,30,1803,stmf
France,FRA,2015,m,35,2362,stmf
France,FRA,2015,m,40,4136,stmf
France,FRA,2015,m,45,6710,stmf
France,FRA,2015,m,5,190,stmf
France,FRA,2015,m,50,10366,stmf
France,FRA,2015,m,55,16076,stmf
France,FRA,2015,m,60,22129,stmf
France,FRA,2015,m,65,27723,stmf
France,FRA,2015,m,70,25128,stmf
France,FRA,2015,m,75,33620,stmf
France,FRA,2015,m,80,46786,stmf
France,FRA,2015,m,85,49809,stmf
France,FRA,2015,m,90,43893,stmf
France,FRA,2015,m,TOT,295985,stmf
France,FRA,2015,t,0,3206,stmf
France,FRA,2015,t,10,382,stmf
France,FRA,2015,t,15,1034,stmf
France,FRA,2015,t,20,1511,stmf
France,FRA,2015,t,25,1891,stmf
France,FRA,2015,t,30,2506,stmf
France,FRA,2015,t,35,3480,stmf
France,FRA,2015,t,40,6216,stmf
France,FRA,2015,t,45,10220,stmf
France,FRA,2015,t,5,326,stmf
France,FRA,2015,t,50,15941,stmf
France,FRA,2015,t,55,23883,stmf
France,FRA,2015,t,60,32593,stmf
France,FRA,2015,t,65,41605,stmf
France,FRA,2015,t,70,39421,stmf
France,FRA,2015,t,75,57055,stmf
France,FRA,2015,t,80,89924,stmf
France,FRA,2015,t,85,115268,stmf
France,FRA,2015,t,90,146017,stmf
France,FRA,2015,t,TOT,592498,stmf
France,FRA,2016,f,0,1348,stmf
France,FRA,2016,f,10,147,stmf
France,FRA,2016,f,15,273,stmf
France,FRA,2016,f,20,400,stmf
France,FRA,2016,f,25,517,stmf
France,FRA,2016,f,30,733,stmf
France,FRA,2016,f,35,1067,stmf
France,FRA,2016,f,40,1875,stmf
France,FRA,2016,f,45,3431,stmf
France,FRA,2016,f,5,127,stmf
France,FRA,2016,f,50,5096,stmf
France,FRA,2016,f,55,7661,stmf
France,FRA,2016,f,60,10488,stmf
France,FRA,2016,f,65,14140,stmf
France,FRA,2016,f,70,14827,stmf
France,FRA,2016,f,75,21789,stmf
France,FRA,2016,f,80,40464,stmf
